"","weeks","type","age_group","cases","inc"
"537",45,"severe","30-49 years",5,0.381533765738268
"538",45,"severe","50-64 years",7,0.749464668094218
"539",45,"severe","65-74 years",13,2.51207729468599
"540",45,"severe","75+ years",36,9.86301369863014
"541",46,"nonsevere","0-17 years",14836,1363.60294117647
"542",46,"nonsevere","18-29 years",10723,1365.9872611465
"543",46,"nonsevere","30-49 years",5976,456.009156810378
"544",46,"nonsevere","50-64 years",3269,350
"545",46,"nonsevere","65-74 years",1911,369.275362318841
"546",46,"nonsevere","75+ years",1857,508.767123287671
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",3,0.382165605095541
"549",46,"severe","30-49 years",6,0.457840518885921
"550",46,"severe","50-64 years",14,1.49892933618844
"551",46,"severe","65-74 years",20,3.86473429951691
"552",46,"severe","75+ years",16,4.38356164383562
"553",47,"nonsevere","0-17 years",16351,1502.84926470588
"554",47,"nonsevere","18-29 years",11710,1491.71974522293
"555",47,"nonsevere","30-49 years",6563,500.80122090805
"556",47,"nonsevere","50-64 years",3651,390.899357601713
"557",47,"nonsevere","65-74 years",2012,388.792270531401
"558",47,"nonsevere","75+ years",2026,555.068493150685
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",7,0.89171974522293
"561",47,"severe","30-49 years",6,0.457840518885921
"562",47,"severe","50-64 years",11,1.17773019271949
"563",47,"severe","65-74 years",21,4.05797101449275
"564",47,"severe","75+ years",41,11.2328767123288
"565",48,"nonsevere","0-17 years",18066,1660.47794117647
"566",48,"nonsevere","18-29 years",13062,1663.94904458599
"567",48,"nonsevere","30-49 years",7200,549.408622663106
"568",48,"nonsevere","50-64 years",4099,438.865096359743
"569",48,"nonsevere","65-74 years",2220,428.985507246377
"570",48,"nonsevere","75+ years",2220,608.219178082192
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",3,0.382165605095541
"573",48,"severe","30-49 years",4,0.305227012590614
"574",48,"severe","50-64 years",19,2.03426124197002
"575",48,"severe","65-74 years",18,3.47826086956522
"576",48,"severe","75+ years",46,12.6027397260274
"577",49,"nonsevere","0-17 years",20454,1879.96323529412
"578",49,"nonsevere","18-29 years",14660,1867.51592356688
"579",49,"nonsevere","30-49 years",7987,609.462037390309
"580",49,"nonsevere","50-64 years",4651,497.96573875803
"581",49,"nonsevere","65-74 years",2410,465.700483091787
"582",49,"nonsevere","75+ years",2496,683.835616438356
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",4,0.509554140127389
"585",49,"severe","30-49 years",4,0.305227012590614
"586",49,"severe","50-64 years",17,1.82012847965739
"587",49,"severe","65-74 years",19,3.67149758454106
"588",49,"severe","75+ years",43,11.7808219178082
"589",50,"nonsevere","0-17 years",23430,2153.49264705882
"590",50,"nonsevere","18-29 years",16532,2105.9872611465
"591",50,"nonsevere","30-49 years",9225,703.929797787104
"592",50,"nonsevere","50-64 years",5200,556.745182012848
"593",50,"nonsevere","65-74 years",2814,543.768115942029
"594",50,"nonsevere","75+ years",2834,776.438356164384
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",1,0.127388535031847
"597",50,"severe","30-49 years",4,0.305227012590614
"598",50,"severe","50-64 years",28,2.99785867237687
"599",50,"severe","65-74 years",18,3.47826086956522
"600",50,"severe","75+ years",38,10.4109589041096
"601",51,"nonsevere","0-17 years",26424,2428.67647058824
"602",51,"nonsevere","18-29 years",18696,2381.65605095541
"603",51,"nonsevere","30-49 years",10547,804.807325448302
"604",51,"nonsevere","50-64 years",5794,620.3426124197
"605",51,"nonsevere","65-74 years",3237,625.507246376812
"606",51,"nonsevere","75+ years",3197,875.890410958904
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",2,0.254777070063694
"609",51,"severe","30-49 years",7,0.534147272033575
"610",51,"severe","50-64 years",15,1.60599571734475
"611",51,"severe","65-74 years",9,1.73913043478261
"612",51,"severe","75+ years",50,13.6986301369863
"613",52,"nonsevere","0-17 years",29562,2717.09558823529
"614",52,"nonsevere","18-29 years",21264,2708.7898089172
"615",52,"nonsevere","30-49 years",12034,918.275467378863
"616",52,"nonsevere","50-64 years",6712,718.629550321199
"617",52,"nonsevere","65-74 years",3628,701.062801932367
"618",52,"nonsevere","75+ years",3597,985.479452054794
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",7,0.89171974522293
"621",52,"severe","30-49 years",11,0.839374284624189
"622",52,"severe","50-64 years",18,1.9271948608137
"623",52,"severe","65-74 years",32,6.18357487922705
"624",52,"severe","75+ years",79,21.6438356164384
"625",53,"nonsevere","0-17 years",32947,3028.21691176471
"626",53,"nonsevere","18-29 years",23390,2979.6178343949
"627",53,"nonsevere","30-49 years",13586,1036.70354826402
"628",53,"nonsevere","50-64 years",7625,816.381156316916
"629",53,"nonsevere","65-74 years",4061,784.734299516908
"630",53,"nonsevere","75+ years",4068,1114.52054794521
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",2,0.254777070063694
"633",53,"severe","30-49 years",15,1.1446012972148
"634",53,"severe","50-64 years",25,2.67665952890792
"635",53,"severe","65-74 years",20,3.86473429951691
"636",53,"severe","75+ years",63,17.2602739726027
"637",54,"nonsevere","0-17 years",35731,3284.09926470588
"638",54,"nonsevere","18-29 years",25989,3310.70063694268
"639",54,"nonsevere","30-49 years",14957,1141.32010682945
"640",54,"nonsevere","50-64 years",8483,908.244111349037
"641",54,"nonsevere","65-74 years",4697,907.632850241546
"642",54,"nonsevere","75+ years",4643,1272.05479452055
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",5,0.636942675159236
"645",54,"severe","30-49 years",10,0.763067531476536
"646",54,"severe","50-64 years",24,2.56959314775161
"647",54,"severe","65-74 years",33,6.3768115942029
"648",54,"severe","75+ years",62,16.986301369863
"649",55,"nonsevere","0-17 years",38149,3506.34191176471
"650",55,"nonsevere","18-29 years",27256,3472.10191082803
"651",55,"nonsevere","30-49 years",16173,1234.109118657
"652",55,"nonsevere","50-64 years",9272,992.71948608137
"653",55,"nonsevere","65-74 years",5063,978.357487922705
"654",55,"nonsevere","75+ years",5135,1406.84931506849
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",4,0.509554140127389
"657",55,"severe","30-49 years",9,0.686760778328882
"658",55,"severe","50-64 years",37,3.96145610278373
"659",55,"severe","65-74 years",35,6.76328502415459
"660",55,"severe","75+ years",75,20.5479452054795
"661",56,"nonsevere","0-17 years",39376,3619.11764705882
"662",56,"nonsevere","18-29 years",28259,3599.87261146497
"663",56,"nonsevere","30-49 years",17285,1318.96222815719
"664",56,"nonsevere","50-64 years",9810,1050.32119914347
"665",56,"nonsevere","65-74 years",5704,1102.22222222222
"666",56,"nonsevere","75+ years",5408,1481.64383561644
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",8,1.01910828025478
"669",56,"severe","30-49 years",13,0.991987790919496
"670",56,"severe","50-64 years",40,4.28265524625268
"671",56,"severe","65-74 years",33,6.3768115942029
"672",56,"severe","75+ years",87,23.8356164383562
"673",57,"nonsevere","0-17 years",39653,3644.57720588235
"674",57,"nonsevere","18-29 years",28686,3654.26751592357
"675",57,"nonsevere","30-49 years",18091,1380.4654711942
"676",57,"nonsevere","50-64 years",10406,1114.13276231263
"677",57,"nonsevere","65-74 years",5961,1151.88405797101
"678",57,"nonsevere","75+ years",5730,1569.86301369863
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",3,0.382165605095541
"681",57,"severe","30-49 years",14,1.06829454406715
"682",57,"severe","50-64 years",36,3.85438972162741
"683",57,"severe","65-74 years",37,7.14975845410628
"684",57,"severe","75+ years",95,26.027397260274
"685",58,"nonsevere","0-17 years",38730,3559.74264705882
"686",58,"nonsevere","18-29 years",28051,3573.37579617834
"687",58,"nonsevere","30-49 years",18189,1387.94353300267
"688",58,"nonsevere","50-64 years",10505,1124.73233404711
"689",58,"nonsevere","65-74 years",6055,1170.04830917874
"690",58,"nonsevere","75+ years",5809,1591.50684931507
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",3,0.382165605095541
"693",58,"severe","30-49 years",14,1.06829454406715
"694",58,"severe","50-64 years",33,3.53319057815846
"695",58,"severe","65-74 years",50,9.66183574879227
"696",58,"severe","75+ years",98,26.8493150684932
"697",59,"nonsevere","0-17 years",36869,3388.69485294118
"698",59,"nonsevere","18-29 years",27044,3445.09554140127
"699",59,"nonsevere","30-49 years",18201,1388.85921404044
"700",59,"nonsevere","50-64 years",10545,1129.01498929336
"701",59,"nonsevere","65-74 years",6035,1166.18357487923
"702",59,"nonsevere","75+ years",5741,1572.87671232877
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",4,0.509554140127389
"705",59,"severe","30-49 years",14,1.06829454406715
"706",59,"severe","50-64 years",32,3.42612419700214
"707",59,"severe","65-74 years",45,8.69565217391304
"708",59,"severe","75+ years",89,24.3835616438356
"709",60,"nonsevere","0-17 years",34174,3140.99264705882
"710",60,"nonsevere","18-29 years",24891,3170.82802547771
"711",60,"nonsevere","30-49 years",17101,1304.92178557802
"712",60,"nonsevere","50-64 years",9971,1067.55888650964
"713",60,"nonsevere","65-74 years",5773,1115.55555555556
"714",60,"nonsevere","75+ years",5519,1512.05479452055
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",8,1.01910828025478
"717",60,"severe","30-49 years",15,1.1446012972148
"718",60,"severe","50-64 years",24,2.56959314775161
"719",60,"severe","65-74 years",48,9.27536231884058
"720",60,"severe","75+ years",99,27.1232876712329
"721",61,"nonsevere","0-17 years",30768,2827.94117647059
"722",61,"nonsevere","18-29 years",22635,2883.43949044586
"723",61,"nonsevere","30-49 years",15947,1216.86379244563
"724",61,"nonsevere","50-64 years",9426,1009.20770877944
"725",61,"nonsevere","65-74 years",5507,1064.15458937198
"726",61,"nonsevere","75+ years",5212,1427.94520547945
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",4,0.509554140127389
"729",61,"severe","30-49 years",23,1.75505532239603
"730",61,"severe","50-64 years",26,2.78372591006424
"731",61,"severe","65-74 years",45,8.69565217391304
"732",61,"severe","75+ years",87,23.8356164383562
"733",62,"nonsevere","0-17 years",27706,2546.50735294118
"734",62,"nonsevere","18-29 years",20357,2593.24840764331
"735",62,"nonsevere","30-49 years",14495,1106.06638687524
"736",62,"nonsevere","50-64 years",8655,926.659528907923
"737",62,"nonsevere","65-74 years",5031,972.173913043478
"738",62,"nonsevere","75+ years",4805,1316.43835616438
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",3,0.382165605095541
"741",62,"severe","30-49 years",9,0.686760778328882
"742",62,"severe","50-64 years",25,2.67665952890792
"743",62,"severe","65-74 years",36,6.95652173913043
"744",62,"severe","75+ years",68,18.6301369863014
"745",63,"nonsevere","0-17 years",24658,2266.36029411765
"746",63,"nonsevere","18-29 years",17990,2291.71974522293
"747",63,"nonsevere","30-49 years",13180,1005.72300648607
"748",63,"nonsevere","50-64 years",7758,830.620985010707
"749",63,"nonsevere","65-74 years",4368,844.057971014493
"750",63,"nonsevere","75+ years",4229,1158.6301369863
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",5,0.636942675159236
"753",63,"severe","30-49 years",5,0.381533765738268
"754",63,"severe","50-64 years",25,2.67665952890792
"755",63,"severe","65-74 years",33,6.3768115942029
"756",63,"severe","75+ years",67,18.3561643835616
"757",64,"nonsevere","0-17 years",21751,1999.17279411765
"758",64,"nonsevere","18-29 years",15750,2006.36942675159
"759",64,"nonsevere","30-49 years",11468,875.085845097291
"760",64,"nonsevere","50-64 years",6715,718.950749464668
"761",64,"nonsevere","65-74 years",3817,737.584541062802
"762",64,"nonsevere","75+ years",3721,1019.45205479452
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",5,0.636942675159236
"765",64,"severe","30-49 years",9,0.686760778328882
"766",64,"severe","50-64 years",24,2.56959314775161
"767",64,"severe","65-74 years",28,5.41062801932367
"768",64,"severe","75+ years",54,14.7945205479452
"769",65,"nonsevere","0-17 years",19251,1769.39338235294
"770",65,"nonsevere","18-29 years",13680,1742.67515923567
"771",65,"nonsevere","30-49 years",10020,764.593666539489
"772",65,"nonsevere","50-64 years",5951,637.152034261242
"773",65,"nonsevere","65-74 years",3312,640
"774",65,"nonsevere","75+ years",3089,846.301369863014
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",2,0.254777070063694
"777",65,"severe","30-49 years",7,0.534147272033575
"778",65,"severe","50-64 years",15,1.60599571734475
"779",65,"severe","65-74 years",18,3.47826086956522
"780",65,"severe","75+ years",35,9.58904109589041
"781",66,"nonsevere","0-17 years",17673,1624.35661764706
"782",66,"nonsevere","18-29 years",12671,1614.14012738854
"783",66,"nonsevere","30-49 years",9198,701.869515452118
"784",66,"nonsevere","50-64 years",5329,570.556745182013
"785",66,"nonsevere","65-74 years",2947,569.468599033816
"786",66,"nonsevere","75+ years",2738,750.13698630137
"787",66,"severe","0-17 years",0,0
"788",66,"severe","18-29 years",2,0.254777070063694
"789",66,"severe","30-49 years",7,0.534147272033575
"790",66,"severe","50-64 years",15,1.60599571734475
"791",66,"severe","65-74 years",24,4.63768115942029
"792",66,"severe","75+ years",46,12.6027397260274
"793",67,"nonsevere","0-17 years",16272,1495.58823529412
"794",67,"nonsevere","18-29 years",12115,1543.31210191083
"795",67,"nonsevere","30-49 years",8432,643.418542541015
"796",67,"nonsevere","50-64 years",4971,532.226980728051
"797",67,"nonsevere","65-74 years",2673,516.521739130435
"798",67,"nonsevere","75+ years",2490,682.191780821918
"799",67,"severe","0-17 years",0,0
"800",67,"severe","18-29 years",1,0.127388535031847
"801",67,"severe","30-49 years",4,0.305227012590614
"802",67,"severe","50-64 years",18,1.9271948608137
"803",67,"severe","65-74 years",24,4.63768115942029
"804",67,"severe","75+ years",24,6.57534246575342
"805",68,"nonsevere","0-17 years",15638,1437.31617647059
"806",68,"nonsevere","18-29 years",11526,1468.28025477707
"807",68,"nonsevere","30-49 years",7938,605.723006486074
"808",68,"nonsevere","50-64 years",4548,486.937901498929
"809",68,"nonsevere","65-74 years",2471,477.487922705314
"810",68,"nonsevere","75+ years",2152,589.58904109589
"811",68,"severe","0-17 years",0,0
"812",68,"severe","18-29 years",3,0.382165605095541
"813",68,"severe","30-49 years",2,0.152613506295307
"814",68,"severe","50-64 years",16,1.71306209850107
"815",68,"severe","65-74 years",17,3.28502415458937
"816",68,"severe","75+ years",37,10.1369863013699
"817",69,"nonsevere","0-17 years",15349,1410.75367647059
"818",69,"nonsevere","18-29 years",11258,1434.14012738854
"819",69,"nonsevere","30-49 years",7560,576.879053796261
"820",69,"nonsevere","50-64 years",4297,460.064239828694
"821",69,"nonsevere","65-74 years",2351,454.299516908213
"822",69,"nonsevere","75+ years",2094,573.698630136986
"823",69,"severe","0-17 years",0,0
"824",69,"severe","18-29 years",1,0.127388535031847
"825",69,"severe","30-49 years",6,0.457840518885921
"826",69,"severe","50-64 years",17,1.82012847965739
"827",69,"severe","65-74 years",9,1.73913043478261
"828",69,"severe","75+ years",39,10.6849315068493
"829",70,"nonsevere","0-17 years",15759,1448.4375
"830",70,"nonsevere","18-29 years",11494,1464.20382165605
"831",70,"nonsevere","30-49 years",7462,569.400991987791
"832",70,"nonsevere","50-64 years",4248,454.817987152034
"833",70,"nonsevere","65-74 years",2203,425.700483091787
"834",70,"nonsevere","75+ years",1971,540
"835",70,"severe","0-17 years",0,0
"836",70,"severe","18-29 years",0,0
"837",70,"severe","30-49 years",3,0.228920259442961
"838",70,"severe","50-64 years",9,0.963597430406852
"839",70,"severe","65-74 years",22,4.2512077294686
"840",70,"severe","75+ years",26,7.12328767123288
"841",71,"nonsevere","0-17 years",17465,1605.23897058824
"842",71,"nonsevere","18-29 years",12945,1649.04458598726
"843",71,"nonsevere","30-49 years",8016,611.674933231591
"844",71,"nonsevere","50-64 years",4593,491.755888650964
"845",71,"nonsevere","65-74 years",2312,446.763285024155
"846",71,"nonsevere","75+ years",2099,575.068493150685
"847",71,"severe","0-17 years",0,0
"848",71,"severe","18-29 years",1,0.127388535031847
"849",71,"severe","30-49 years",7,0.534147272033575
"850",71,"severe","50-64 years",15,1.60599571734475
"851",71,"severe","65-74 years",13,2.51207729468599
"852",71,"severe","75+ years",28,7.67123287671233
"853",72,"nonsevere","0-17 years",19938,1832.53676470588
"854",72,"nonsevere","18-29 years",14654,1866.75159235669
"855",72,"nonsevere","30-49 years",8841,674.628004578405
"856",72,"nonsevere","50-64 years",4999,535.224839400428
"857",72,"nonsevere","65-74 years",2482,479.613526570048
"858",72,"nonsevere","75+ years",2315,634.246575342466
"859",72,"severe","0-17 years",0,0
"860",72,"severe","18-29 years",1,0.127388535031847
"861",72,"severe","30-49 years",8,0.610454025181228
"862",72,"severe","50-64 years",18,1.9271948608137
"863",72,"severe","65-74 years",19,3.67149758454106
"864",72,"severe","75+ years",26,7.12328767123288
"865",73,"nonsevere","0-17 years",23156,2128.30882352941
"866",73,"nonsevere","18-29 years",17170,2187.26114649682
"867",73,"nonsevere","30-49 years",10094,770.240366272415
"868",73,"nonsevere","50-64 years",5605,600.107066381156
"869",73,"nonsevere","65-74 years",2914,563.091787439614
"870",73,"nonsevere","75+ years",2616,716.712328767123
"871",73,"severe","0-17 years",0,0
"872",73,"severe","18-29 years",1,0.127388535031847
"873",73,"severe","30-49 years",9,0.686760778328882
"874",73,"severe","50-64 years",16,1.71306209850107
"875",73,"severe","65-74 years",16,3.09178743961353
"876",73,"severe","75+ years",30,8.21917808219178
"877",74,"nonsevere","0-17 years",27163,2496.59926470588
"878",74,"nonsevere","18-29 years",19892,2534.0127388535
"879",74,"nonsevere","30-49 years",11694,892.331171308661
"880",74,"nonsevere","50-64 years",6409,686.188436830835
"881",74,"nonsevere","65-74 years",3292,636.135265700483
"882",74,"nonsevere","75+ years",3066,840
"883",74,"severe","0-17 years",0,0
"884",74,"severe","18-29 years",3,0.382165605095541
"885",74,"severe","30-49 years",8,0.610454025181228
"886",74,"severe","50-64 years",18,1.9271948608137
"887",74,"severe","65-74 years",28,5.41062801932367
"888",74,"severe","75+ years",38,10.4109589041096
"889",75,"nonsevere","0-17 years",35221,3237.22426470588
"890",75,"nonsevere","18-29 years",25201,3210.31847133758
"891",75,"nonsevere","30-49 years",15052,1148.56924837848
"892",75,"nonsevere","50-64 years",8219,879.978586723769
"893",75,"nonsevere","65-74 years",4260,823.188405797101
"894",75,"nonsevere","75+ years",3936,1078.35616438356
"895",75,"severe","0-17 years",0,0
"896",75,"severe","18-29 years",6,0.764331210191083
"897",75,"severe","30-49 years",7,0.534147272033575
"898",75,"severe","50-64 years",30,3.21199143468951
"899",75,"severe","65-74 years",25,4.83091787439614
"900",75,"severe","75+ years",49,13.4246575342466
"901",76,"nonsevere","0-17 years",43987,4042.92279411765
"902",76,"nonsevere","18-29 years",32323,4117.5796178344
"903",76,"nonsevere","30-49 years",19231,1467.45516978253
"904",76,"nonsevere","50-64 years",10504,1124.62526766595
"905",76,"nonsevere","65-74 years",5244,1013.33333333333
"906",76,"nonsevere","75+ years",5054,1384.65753424658
"907",76,"severe","0-17 years",0,0
"908",76,"severe","18-29 years",4,0.509554140127389
"909",76,"severe","30-49 years",20,1.52613506295307
"910",76,"severe","50-64 years",44,4.71092077087794
"911",76,"severe","65-74 years",39,7.53623188405797
"912",76,"severe","75+ years",85,23.2876712328767
"913",77,"nonsevere","0-17 years",54107,4973.06985294118
"914",77,"nonsevere","18-29 years",38975,4964.96815286624
"915",77,"nonsevere","30-49 years",24345,1857.68790537963
"916",77,"nonsevere","50-64 years",13325,1426.65952890792
"917",77,"nonsevere","65-74 years",6677,1290.24154589372
"918",77,"nonsevere","75+ years",6283,1721.3698630137
"919",77,"severe","0-17 years",0,0
"920",77,"severe","18-29 years",8,1.01910828025478
"921",77,"severe","30-49 years",10,0.763067531476536
"922",77,"severe","50-64 years",34,3.64025695931477
"923",77,"severe","65-74 years",46,8.88888888888889
"924",77,"severe","75+ years",86,23.5616438356164
"925",78,"nonsevere","0-17 years",62335,5729.31985294118
"926",78,"nonsevere","18-29 years",45627,5812.35668789809
"927",78,"nonsevere","30-49 years",29452,2247.38649370469
"928",78,"nonsevere","50-64 years",16249,1739.72162740899
"929",78,"nonsevere","65-74 years",8353,1614.10628019324
"930",78,"nonsevere","75+ years",7792,2134.79452054795
"931",78,"severe","0-17 years",0,0
"932",78,"severe","18-29 years",6,0.764331210191083
"933",78,"severe","30-49 years",25,1.90766882869134
"934",78,"severe","50-64 years",57,6.10278372591006
"935",78,"severe","65-74 years",75,14.4927536231884
"936",78,"severe","75+ years",98,26.8493150684932
"937",79,"nonsevere","0-17 years",9476,870.955882352941
"938",79,"nonsevere","18-29 years",6910,880.254777070064
"939",79,"nonsevere","30-49 years",4541,346.508966043495
"940",79,"nonsevere","50-64 years",2496,267.237687366167
"941",79,"nonsevere","65-74 years",1307,252.56038647343
"942",79,"nonsevere","75+ years",1244,340.821917808219
"943",79,"severe","0-17 years",0,0
"944",79,"severe","18-29 years",2,0.254777070063694
"945",79,"severe","30-49 years",3,0.228920259442961
"946",79,"severe","50-64 years",11,1.17773019271949
"947",79,"severe","65-74 years",3,0.579710144927536
"948",79,"severe","75+ years",12,3.28767123287671
"949",NA,"nonsevere","0-17 years",220128,20232.3529411765
"950",NA,"nonsevere","18-29 years",123068,15677.4522292994
"951",NA,"nonsevere","30-49 years",98739,7534.45249904617
"952",NA,"nonsevere","50-64 years",78917,8449.35760171306
"953",NA,"nonsevere","65-74 years",20139,3891.59420289855
"954",NA,"nonsevere","75+ years",20639,5654.5205479452
"955",NA,"severe","0-17 years",424756,39040.0735294118
"956",NA,"severe","18-29 years",239605,30522.9299363057
"957",NA,"severe","30-49 years",600194,45798.8553987028
"958",NA,"severe","50-64 years",619249,66300.7494646681
"959",NA,"severe","65-74 years",514870,99491.7874396135
"960",NA,"severe","75+ years",377427,103404.657534247
