"","weeks","type","age_group","cases","inc"
"537",45,"severe","30-49 years",4,0.305227012590614
"538",45,"severe","50-64 years",13,1.39186295503212
"539",45,"severe","65-74 years",13,2.51207729468599
"540",45,"severe","75+ years",30,8.21917808219178
"541",46,"nonsevere","0-17 years",15291,1405.42279411765
"542",46,"nonsevere","18-29 years",11046,1407.13375796178
"543",46,"nonsevere","30-49 years",6299,480.65623807707
"544",46,"nonsevere","50-64 years",3529,377.837259100642
"545",46,"nonsevere","65-74 years",1937,374.299516908213
"546",46,"nonsevere","75+ years",1853,507.671232876712
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",0,0
"549",46,"severe","30-49 years",6,0.457840518885921
"550",46,"severe","50-64 years",14,1.49892933618844
"551",46,"severe","65-74 years",13,2.51207729468599
"552",46,"severe","75+ years",26,7.12328767123288
"553",47,"nonsevere","0-17 years",17084,1570.22058823529
"554",47,"nonsevere","18-29 years",12118,1543.69426751592
"555",47,"nonsevere","30-49 years",6777,517.130866081648
"556",47,"nonsevere","50-64 years",4024,430.835117773019
"557",47,"nonsevere","65-74 years",2117,409.082125603865
"558",47,"nonsevere","75+ years",2021,553.698630136986
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",3,0.382165605095541
"561",47,"severe","30-49 years",8,0.610454025181228
"562",47,"severe","50-64 years",12,1.2847965738758
"563",47,"severe","65-74 years",24,4.63768115942029
"564",47,"severe","75+ years",32,8.76712328767123
"565",48,"nonsevere","0-17 years",18915,1738.51102941176
"566",48,"nonsevere","18-29 years",13555,1726.75159235669
"567",48,"nonsevere","30-49 years",7442,567.874856924838
"568",48,"nonsevere","50-64 years",4342,464.882226980728
"569",48,"nonsevere","65-74 years",2359,455.845410628019
"570",48,"nonsevere","75+ years",2388,654.246575342466
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",2,0.254777070063694
"573",48,"severe","30-49 years",4,0.305227012590614
"574",48,"severe","50-64 years",15,1.60599571734475
"575",48,"severe","65-74 years",18,3.47826086956522
"576",48,"severe","75+ years",32,8.76712328767123
"577",49,"nonsevere","0-17 years",21511,1977.11397058824
"578",49,"nonsevere","18-29 years",15257,1943.56687898089
"579",49,"nonsevere","30-49 years",8511,649.44677603968
"580",49,"nonsevere","50-64 years",4808,514.775160599572
"581",49,"nonsevere","65-74 years",2573,497.19806763285
"582",49,"nonsevere","75+ years",2540,695.890410958904
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",4,0.509554140127389
"585",49,"severe","30-49 years",6,0.457840518885921
"586",49,"severe","50-64 years",15,1.60599571734475
"587",49,"severe","65-74 years",25,4.83091787439614
"588",49,"severe","75+ years",39,10.6849315068493
"589",50,"nonsevere","0-17 years",24508,2252.57352941176
"590",50,"nonsevere","18-29 years",17582,2239.74522292994
"591",50,"nonsevere","30-49 years",9558,729.339946585273
"592",50,"nonsevere","50-64 years",5477,586.402569593148
"593",50,"nonsevere","65-74 years",2979,575.652173913043
"594",50,"nonsevere","75+ years",2996,820.821917808219
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",3,0.382165605095541
"597",50,"severe","30-49 years",7,0.534147272033575
"598",50,"severe","50-64 years",20,2.14132762312634
"599",50,"severe","65-74 years",28,5.41062801932367
"600",50,"severe","75+ years",51,13.972602739726
"601",51,"nonsevere","0-17 years",27536,2530.88235294118
"602",51,"nonsevere","18-29 years",19405,2471.97452229299
"603",51,"nonsevere","30-49 years",10930,834.032811903853
"604",51,"nonsevere","50-64 years",6188,662.526766595289
"605",51,"nonsevere","65-74 years",3423,661.449275362319
"606",51,"nonsevere","75+ years",3362,921.095890410959
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",2,0.254777070063694
"609",51,"severe","30-49 years",4,0.305227012590614
"610",51,"severe","50-64 years",14,1.49892933618844
"611",51,"severe","65-74 years",24,4.63768115942029
"612",51,"severe","75+ years",56,15.3424657534247
"613",52,"nonsevere","0-17 years",30803,2831.15808823529
"614",52,"nonsevere","18-29 years",22123,2818.21656050955
"615",52,"nonsevere","30-49 years",12345,942.006867607783
"616",52,"nonsevere","50-64 years",6968,746.038543897216
"617",52,"nonsevere","65-74 years",3858,745.507246376812
"618",52,"nonsevere","75+ years",3886,1064.65753424658
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",2,0.254777070063694
"621",52,"severe","30-49 years",10,0.763067531476536
"622",52,"severe","50-64 years",26,2.78372591006424
"623",52,"severe","65-74 years",32,6.18357487922705
"624",52,"severe","75+ years",61,16.7123287671233
"625",53,"nonsevere","0-17 years",33946,3120.03676470588
"626",53,"nonsevere","18-29 years",24365,3103.82165605096
"627",53,"nonsevere","30-49 years",13959,1065.1659671881
"628",53,"nonsevere","50-64 years",8156,873.233404710921
"629",53,"nonsevere","65-74 years",4408,851.787439613527
"630",53,"nonsevere","75+ years",4298,1177.53424657534
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",5,0.636942675159236
"633",53,"severe","30-49 years",11,0.839374284624189
"634",53,"severe","50-64 years",28,2.99785867237687
"635",53,"severe","65-74 years",29,5.60386473429952
"636",53,"severe","75+ years",57,15.6164383561644
"637",54,"nonsevere","0-17 years",36638,3367.46323529412
"638",54,"nonsevere","18-29 years",26405,3363.69426751592
"639",54,"nonsevere","30-49 years",15524,1184.58603586417
"640",54,"nonsevere","50-64 years",8856,948.179871520343
"641",54,"nonsevere","65-74 years",4745,916.908212560386
"642",54,"nonsevere","75+ years",4671,1279.72602739726
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",6,0.764331210191083
"645",54,"severe","30-49 years",9,0.686760778328882
"646",54,"severe","50-64 years",25,2.67665952890792
"647",54,"severe","65-74 years",42,8.11594202898551
"648",54,"severe","75+ years",88,24.1095890410959
"649",55,"nonsevere","0-17 years",39068,3590.80882352941
"650",55,"nonsevere","18-29 years",28151,3586.11464968153
"651",55,"nonsevere","30-49 years",16761,1278.97748950782
"652",55,"nonsevere","50-64 years",9588,1026.55246252677
"653",55,"nonsevere","65-74 years",5320,1028.0193236715
"654",55,"nonsevere","75+ years",5151,1411.23287671233
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",5,0.636942675159236
"657",55,"severe","30-49 years",17,1.29721480351011
"658",55,"severe","50-64 years",38,4.06852248394004
"659",55,"severe","65-74 years",45,8.69565217391304
"660",55,"severe","75+ years",76,20.8219178082192
"661",56,"nonsevere","0-17 years",39551,3635.20220588235
"662",56,"nonsevere","18-29 years",28718,3658.34394904459
"663",56,"nonsevere","30-49 years",17723,1352.38458603586
"664",56,"nonsevere","50-64 years",10206,1092.71948608137
"665",56,"nonsevere","65-74 years",5890,1138.16425120773
"666",56,"nonsevere","75+ years",5606,1535.8904109589
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",11,1.40127388535032
"669",56,"severe","30-49 years",11,0.839374284624189
"670",56,"severe","50-64 years",32,3.42612419700214
"671",56,"severe","65-74 years",47,9.08212560386473
"672",56,"severe","75+ years",91,24.9315068493151
"673",57,"nonsevere","0-17 years",39414,3622.61029411765
"674",57,"nonsevere","18-29 years",28546,3636.43312101911
"675",57,"nonsevere","30-49 years",18169,1386.41739793972
"676",57,"nonsevere","50-64 years",10702,1145.8244111349
"677",57,"nonsevere","65-74 years",5830,1126.57004830918
"678",57,"nonsevere","75+ years",5718,1566.57534246575
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",5,0.636942675159236
"681",57,"severe","30-49 years",13,0.991987790919496
"682",57,"severe","50-64 years",24,2.56959314775161
"683",57,"severe","65-74 years",58,11.207729468599
"684",57,"severe","75+ years",82,22.4657534246575
"685",58,"nonsevere","0-17 years",37873,3480.97426470588
"686",58,"nonsevere","18-29 years",27352,3484.33121019108
"687",58,"nonsevere","30-49 years",18094,1380.69439145364
"688",58,"nonsevere","50-64 years",10533,1127.73019271949
"689",58,"nonsevere","65-74 years",6206,1199.2270531401
"690",58,"nonsevere","75+ years",5867,1607.39726027397
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",6,0.764331210191083
"693",58,"severe","30-49 years",21,1.60244181610073
"694",58,"severe","50-64 years",28,2.99785867237687
"695",58,"severe","65-74 years",59,11.4009661835749
"696",58,"severe","75+ years",105,28.7671232876712
"697",59,"nonsevere","0-17 years",35481,3261.12132352941
"698",59,"nonsevere","18-29 years",25776,3283.56687898089
"699",59,"nonsevere","30-49 years",17657,1347.34834032812
"700",59,"nonsevere","50-64 years",10205,1092.61241970021
"701",59,"nonsevere","65-74 years",5970,1153.6231884058
"702",59,"nonsevere","75+ years",5737,1571.78082191781
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",6,0.764331210191083
"705",59,"severe","30-49 years",8,0.610454025181228
"706",59,"severe","50-64 years",36,3.85438972162741
"707",59,"severe","65-74 years",42,8.11594202898551
"708",59,"severe","75+ years",85,23.2876712328767
"709",60,"nonsevere","0-17 years",32346,2972.97794117647
"710",60,"nonsevere","18-29 years",23830,3035.66878980892
"711",60,"nonsevere","30-49 years",16436,1254.17779473483
"712",60,"nonsevere","50-64 years",9726,1041.32762312634
"713",60,"nonsevere","65-74 years",5578,1077.87439613527
"714",60,"nonsevere","75+ years",5397,1478.6301369863
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",2,0.254777070063694
"717",60,"severe","30-49 years",14,1.06829454406715
"718",60,"severe","50-64 years",25,2.67665952890792
"719",60,"severe","65-74 years",42,8.11594202898551
"720",60,"severe","75+ years",105,28.7671232876712
"721",61,"nonsevere","0-17 years",28963,2662.04044117647
"722",61,"nonsevere","18-29 years",21420,2728.66242038217
"723",61,"nonsevere","30-49 years",15121,1153.83441434567
"724",61,"nonsevere","50-64 years",9072,971.306209850107
"725",61,"nonsevere","65-74 years",5232,1011.01449275362
"726",61,"nonsevere","75+ years",5089,1394.24657534247
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",3,0.382165605095541
"729",61,"severe","30-49 years",9,0.686760778328882
"730",61,"severe","50-64 years",30,3.21199143468951
"731",61,"severe","65-74 years",29,5.60386473429952
"732",61,"severe","75+ years",82,22.4657534246575
"733",62,"nonsevere","0-17 years",26141,2402.66544117647
"734",62,"nonsevere","18-29 years",19251,2452.35668789809
"735",62,"nonsevere","30-49 years",13757,1049.75200305227
"736",62,"nonsevere","50-64 years",8151,872.698072805139
"737",62,"nonsevere","65-74 years",4788,925.217391304348
"738",62,"nonsevere","75+ years",4476,1226.30136986301
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",5,0.636942675159236
"741",62,"severe","30-49 years",18,1.37352155665776
"742",62,"severe","50-64 years",26,2.78372591006424
"743",62,"severe","65-74 years",34,6.57004830917874
"744",62,"severe","75+ years",77,21.0958904109589
"745",63,"nonsevere","0-17 years",22963,2110.56985294118
"746",63,"nonsevere","18-29 years",16877,2149.93630573248
"747",63,"nonsevere","30-49 years",12364,943.456695917589
"748",63,"nonsevere","50-64 years",7319,783.618843683083
"749",63,"nonsevere","65-74 years",4075,787.43961352657
"750",63,"nonsevere","75+ years",3887,1064.93150684931
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",2,0.254777070063694
"753",63,"severe","30-49 years",9,0.686760778328882
"754",63,"severe","50-64 years",21,2.24839400428265
"755",63,"severe","65-74 years",28,5.41062801932367
"756",63,"severe","75+ years",59,16.1643835616438
"757",64,"nonsevere","0-17 years",20579,1891.45220588235
"758",64,"nonsevere","18-29 years",15046,1916.68789808917
"759",64,"nonsevere","30-49 years",10753,820.526516596719
"760",64,"nonsevere","50-64 years",6430,688.436830835118
"761",64,"nonsevere","65-74 years",3445,665.700483091787
"762",64,"nonsevere","75+ years",3445,943.835616438356
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",2,0.254777070063694
"765",64,"severe","30-49 years",6,0.457840518885921
"766",64,"severe","50-64 years",16,1.71306209850107
"767",64,"severe","65-74 years",37,7.14975845410628
"768",64,"severe","75+ years",50,13.6986301369863
"769",65,"nonsevere","0-17 years",18311,1682.99632352941
"770",65,"nonsevere","18-29 years",13127,1672.22929936306
"771",65,"nonsevere","30-49 years",9636,735.29187333079
"772",65,"nonsevere","50-64 years",5499,588.758029978587
"773",65,"nonsevere","65-74 years",2902,560.772946859903
"774",65,"nonsevere","75+ years",2882,789.58904109589
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",5,0.636942675159236
"777",65,"severe","30-49 years",6,0.457840518885921
"778",65,"severe","50-64 years",16,1.71306209850107
"779",65,"severe","65-74 years",20,3.86473429951691
"780",65,"severe","75+ years",43,11.7808219178082
"781",66,"nonsevere","0-17 years",17157,1576.93014705882
"782",66,"nonsevere","18-29 years",12441,1584.84076433121
"783",66,"nonsevere","30-49 years",8642,659.442960702022
"784",66,"nonsevere","50-64 years",5061,541.86295503212
"785",66,"nonsevere","65-74 years",2707,523.091787439614
"786",66,"nonsevere","75+ years",2651,726.301369863014
"787",66,"severe","0-17 years",0,0
"788",66,"severe","18-29 years",3,0.382165605095541
"789",66,"severe","30-49 years",7,0.534147272033575
"790",66,"severe","50-64 years",15,1.60599571734475
"791",66,"severe","65-74 years",23,4.44444444444444
"792",66,"severe","75+ years",52,14.2465753424658
"793",67,"nonsevere","0-17 years",16378,1505.33088235294
"794",67,"nonsevere","18-29 years",11851,1509.68152866242
"795",67,"nonsevere","30-49 years",8290,632.582983594048
"796",67,"nonsevere","50-64 years",4765,510.17130620985
"797",67,"nonsevere","65-74 years",2609,504.154589371981
"798",67,"nonsevere","75+ years",2313,633.698630136986
"799",67,"severe","0-17 years",0,0
"800",67,"severe","18-29 years",1,0.127388535031847
"801",67,"severe","30-49 years",8,0.610454025181228
"802",67,"severe","50-64 years",20,2.14132762312634
"803",67,"severe","65-74 years",13,2.51207729468599
"804",67,"severe","75+ years",33,9.04109589041096
"805",68,"nonsevere","0-17 years",16005,1471.04779411765
"806",68,"nonsevere","18-29 years",11609,1478.85350318471
"807",68,"nonsevere","30-49 years",7689,586.722624952308
"808",68,"nonsevere","50-64 years",4491,480.835117773019
"809",68,"nonsevere","65-74 years",2394,462.608695652174
"810",68,"nonsevere","75+ years",2191,600.27397260274
"811",68,"severe","0-17 years",0,0
"812",68,"severe","18-29 years",0,0
"813",68,"severe","30-49 years",5,0.381533765738268
"814",68,"severe","50-64 years",10,1.07066381156317
"815",68,"severe","65-74 years",17,3.28502415458937
"816",68,"severe","75+ years",33,9.04109589041096
"817",69,"nonsevere","0-17 years",15747,1447.33455882353
"818",69,"nonsevere","18-29 years",11558,1472.35668789809
"819",69,"nonsevere","30-49 years",7585,578.786722624952
"820",69,"nonsevere","50-64 years",4216,451.391862955032
"821",69,"nonsevere","65-74 years",2197,424.541062801932
"822",69,"nonsevere","75+ years",2048,561.095890410959
"823",69,"severe","0-17 years",0,0
"824",69,"severe","18-29 years",0,0
"825",69,"severe","30-49 years",3,0.228920259442961
"826",69,"severe","50-64 years",19,2.03426124197002
"827",69,"severe","65-74 years",20,3.86473429951691
"828",69,"severe","75+ years",22,6.02739726027397
"829",70,"nonsevere","0-17 years",16217,1490.53308823529
"830",70,"nonsevere","18-29 years",12050,1535.03184713376
"831",70,"nonsevere","30-49 years",7563,577.107974055704
"832",70,"nonsevere","50-64 years",4294,459.743040685225
"833",70,"nonsevere","65-74 years",2205,426.086956521739
"834",70,"nonsevere","75+ years",2029,555.890410958904
"835",70,"severe","0-17 years",0,0
"836",70,"severe","18-29 years",5,0.636942675159236
"837",70,"severe","30-49 years",9,0.686760778328882
"838",70,"severe","50-64 years",12,1.2847965738758
"839",70,"severe","65-74 years",24,4.63768115942029
"840",70,"severe","75+ years",24,6.57534246575342
"841",71,"nonsevere","0-17 years",18590,1708.63970588235
"842",71,"nonsevere","18-29 years",13371,1703.31210191083
"843",71,"nonsevere","30-49 years",8474,646.623426173216
"844",71,"nonsevere","50-64 years",4729,506.316916488223
"845",71,"nonsevere","65-74 years",2291,442.705314009662
"846",71,"nonsevere","75+ years",2156,590.684931506849
"847",71,"severe","0-17 years",0,0
"848",71,"severe","18-29 years",1,0.127388535031847
"849",71,"severe","30-49 years",7,0.534147272033575
"850",71,"severe","50-64 years",13,1.39186295503212
"851",71,"severe","65-74 years",23,4.44444444444444
"852",71,"severe","75+ years",40,10.958904109589
"853",72,"nonsevere","0-17 years",21419,1968.65808823529
"854",72,"nonsevere","18-29 years",15710,2001.27388535032
"855",72,"nonsevere","30-49 years",9425,719.191148416635
"856",72,"nonsevere","50-64 years",5290,566.381156316917
"857",72,"nonsevere","65-74 years",2571,496.811594202899
"858",72,"nonsevere","75+ years",2400,657.534246575343
"859",72,"severe","0-17 years",0,0
"860",72,"severe","18-29 years",2,0.254777070063694
"861",72,"severe","30-49 years",7,0.534147272033575
"862",72,"severe","50-64 years",20,2.14132762312634
"863",72,"severe","65-74 years",20,3.86473429951691
"864",72,"severe","75+ years",44,12.0547945205479
"865",73,"nonsevere","0-17 years",25125,2309.28308823529
"866",73,"nonsevere","18-29 years",18126,2309.04458598726
"867",73,"nonsevere","30-49 years",10971,837.161388782907
"868",73,"nonsevere","50-64 years",5909,632.655246252677
"869",73,"nonsevere","65-74 years",2899,560.193236714976
"870",73,"nonsevere","75+ years",2819,772.328767123288
"871",73,"severe","0-17 years",0,0
"872",73,"severe","18-29 years",0,0
"873",73,"severe","30-49 years",10,0.763067531476536
"874",73,"severe","50-64 years",16,1.71306209850107
"875",73,"severe","65-74 years",18,3.47826086956522
"876",73,"severe","75+ years",46,12.6027397260274
"877",74,"nonsevere","0-17 years",29510,2712.31617647059
"878",74,"nonsevere","18-29 years",21199,2700.50955414013
"879",74,"nonsevere","30-49 years",12664,966.348721861885
"880",74,"nonsevere","50-64 years",6977,747.002141327623
"881",74,"nonsevere","65-74 years",3487,673.816425120773
"882",74,"nonsevere","75+ years",3352,918.356164383562
"883",74,"severe","0-17 years",0,0
"884",74,"severe","18-29 years",5,0.636942675159236
"885",74,"severe","30-49 years",7,0.534147272033575
"886",74,"severe","50-64 years",20,2.14132762312634
"887",74,"severe","65-74 years",22,4.2512077294686
"888",74,"severe","75+ years",48,13.1506849315068
"889",75,"nonsevere","0-17 years",37174,3416.72794117647
"890",75,"nonsevere","18-29 years",27399,3490.31847133758
"891",75,"nonsevere","30-49 years",16276,1241.96871423121
"892",75,"nonsevere","50-64 years",8834,945.824411134904
"893",75,"nonsevere","65-74 years",4570,883.091787439614
"894",75,"nonsevere","75+ years",4155,1138.35616438356
"895",75,"severe","0-17 years",0,0
"896",75,"severe","18-29 years",7,0.89171974522293
"897",75,"severe","30-49 years",11,0.839374284624189
"898",75,"severe","50-64 years",31,3.31905781584582
"899",75,"severe","65-74 years",41,7.92270531400966
"900",75,"severe","75+ years",67,18.3561643835616
"901",76,"nonsevere","0-17 years",46679,4290.34926470588
"902",76,"nonsevere","18-29 years",34265,4364.96815286624
"903",76,"nonsevere","30-49 years",20532,1566.73025562762
"904",76,"nonsevere","50-64 years",11119,1190.47109207709
"905",76,"nonsevere","65-74 years",5729,1107.05314009662
"906",76,"nonsevere","75+ years",5326,1459.17808219178
"907",76,"severe","0-17 years",0,0
"908",76,"severe","18-29 years",7,0.89171974522293
"909",76,"severe","30-49 years",13,0.991987790919496
"910",76,"severe","50-64 years",34,3.64025695931477
"911",76,"severe","65-74 years",34,6.57004830917874
"912",76,"severe","75+ years",74,20.2739726027397
"913",77,"nonsevere","0-17 years",56337,5178.03308823529
"914",77,"nonsevere","18-29 years",40832,5201.52866242038
"915",77,"nonsevere","30-49 years",25238,1925.82983594048
"916",77,"nonsevere","50-64 years",14076,1507.06638115632
"917",77,"nonsevere","65-74 years",7096,1371.2077294686
"918",77,"nonsevere","75+ years",6509,1783.28767123288
"919",77,"severe","0-17 years",0,0
"920",77,"severe","18-29 years",7,0.89171974522293
"921",77,"severe","30-49 years",9,0.686760778328882
"922",77,"severe","50-64 years",58,6.20985010706638
"923",77,"severe","65-74 years",59,11.4009661835749
"924",77,"severe","75+ years",89,24.3835616438356
"925",78,"nonsevere","0-17 years",64221,5902.66544117647
"926",78,"nonsevere","18-29 years",46726,5952.35668789809
"927",78,"nonsevere","30-49 years",30097,2296.60434948493
"928",78,"nonsevere","50-64 years",16865,1805.67451820128
"929",78,"nonsevere","65-74 years",8658,1673.04347826087
"930",78,"nonsevere","75+ years",8000,2191.78082191781
"931",78,"severe","0-17 years",0,0
"932",78,"severe","18-29 years",12,1.52866242038217
"933",78,"severe","30-49 years",20,1.52613506295307
"934",78,"severe","50-64 years",50,5.35331905781585
"935",78,"severe","65-74 years",64,12.3671497584541
"936",78,"severe","75+ years",109,29.8630136986301
"937",79,"nonsevere","0-17 years",9807,901.378676470588
"938",79,"nonsevere","18-29 years",6855,873.248407643312
"939",79,"nonsevere","30-49 years",4739,361.61770316673
"940",79,"nonsevere","50-64 years",2685,287.473233404711
"941",79,"nonsevere","65-74 years",1389,268.405797101449
"942",79,"nonsevere","75+ years",1279,350.41095890411
"943",79,"severe","0-17 years",0,0
"944",79,"severe","18-29 years",3,0.382165605095541
"945",79,"severe","30-49 years",2,0.152613506295307
"946",79,"severe","50-64 years",12,1.2847965738758
"947",79,"severe","65-74 years",8,1.54589371980676
"948",79,"severe","75+ years",22,6.02739726027397
"949",NA,"nonsevere","0-17 years",220721,20286.8566176471
"950",NA,"nonsevere","18-29 years",122887,15654.3949044586
"951",NA,"nonsevere","30-49 years",98705,7531.85806943915
"952",NA,"nonsevere","50-64 years",79634,8526.12419700214
"953",NA,"nonsevere","65-74 years",20317,3925.99033816425
"954",NA,"nonsevere","75+ years",20752,5685.4794520548
"955",NA,"severe","0-17 years",424756,39040.0735294118
"956",NA,"severe","18-29 years",239592,30521.2738853503
"957",NA,"severe","30-49 years",600202,45799.465852728
"958",NA,"severe","50-64 years",619245,66300.3211991435
"959",NA,"severe","65-74 years",514895,99496.6183574879
"960",NA,"severe","75+ years",377470,103416.438356164
