"","weeks","type","age_group","cases","inc"
"537",45,"severe","30-49 years",3,0.228920259442961
"538",45,"severe","50-64 years",5,0.535331905781585
"539",45,"severe","65-74 years",8,1.54589371980676
"540",45,"severe","75+ years",19,5.2054794520548
"541",46,"nonsevere","0-17 years",7589,697.518382352941
"542",46,"nonsevere","18-29 years",5286,673.375796178344
"543",46,"nonsevere","30-49 years",2959,225.791682563907
"544",46,"nonsevere","50-64 years",1666,178.372591006424
"545",46,"nonsevere","65-74 years",827,159.806763285024
"546",46,"nonsevere","75+ years",919,251.780821917808
"547",46,"severe","0-17 years",0,0
"548",46,"severe","18-29 years",1,0.127388535031847
"549",46,"severe","30-49 years",1,0.0763067531476536
"550",46,"severe","50-64 years",8,0.856531049250535
"551",46,"severe","65-74 years",10,1.93236714975845
"552",46,"severe","75+ years",14,3.83561643835616
"553",47,"nonsevere","0-17 years",7555,694.393382352941
"554",47,"nonsevere","18-29 years",5486,698.853503184713
"555",47,"nonsevere","30-49 years",2875,219.381915299504
"556",47,"nonsevere","50-64 years",1624,173.875802997859
"557",47,"nonsevere","65-74 years",857,165.6038647343
"558",47,"nonsevere","75+ years",890,243.835616438356
"559",47,"severe","0-17 years",0,0
"560",47,"severe","18-29 years",1,0.127388535031847
"561",47,"severe","30-49 years",2,0.152613506295307
"562",47,"severe","50-64 years",8,0.856531049250535
"563",47,"severe","65-74 years",3,0.579710144927536
"564",47,"severe","75+ years",15,4.10958904109589
"565",48,"nonsevere","0-17 years",7871,723.4375
"566",48,"nonsevere","18-29 years",5758,733.503184713376
"567",48,"nonsevere","30-49 years",3023,230.675314765357
"568",48,"nonsevere","50-64 years",1675,179.336188436831
"569",48,"nonsevere","65-74 years",907,175.265700483092
"570",48,"nonsevere","75+ years",948,259.72602739726
"571",48,"severe","0-17 years",0,0
"572",48,"severe","18-29 years",1,0.127388535031847
"573",48,"severe","30-49 years",3,0.228920259442961
"574",48,"severe","50-64 years",7,0.749464668094218
"575",48,"severe","65-74 years",8,1.54589371980676
"576",48,"severe","75+ years",17,4.65753424657534
"577",49,"nonsevere","0-17 years",8583,788.878676470588
"578",49,"nonsevere","18-29 years",6040,769.426751592357
"579",49,"nonsevere","30-49 years",3223,245.936665394887
"580",49,"nonsevere","50-64 years",1785,191.113490364026
"581",49,"nonsevere","65-74 years",1017,196.521739130435
"582",49,"nonsevere","75+ years",927,253.972602739726
"583",49,"severe","0-17 years",0,0
"584",49,"severe","18-29 years",2,0.254777070063694
"585",49,"severe","30-49 years",4,0.305227012590614
"586",49,"severe","50-64 years",9,0.963597430406852
"587",49,"severe","65-74 years",9,1.73913043478261
"588",49,"severe","75+ years",19,5.2054794520548
"589",50,"nonsevere","0-17 years",9470,870.404411764706
"590",50,"nonsevere","18-29 years",6684,851.464968152866
"591",50,"nonsevere","30-49 years",3568,272.262495230828
"592",50,"nonsevere","50-64 years",1916,205.139186295503
"593",50,"nonsevere","65-74 years",1033,199.613526570048
"594",50,"nonsevere","75+ years",1033,283.013698630137
"595",50,"severe","0-17 years",0,0
"596",50,"severe","18-29 years",2,0.254777070063694
"597",50,"severe","30-49 years",3,0.228920259442961
"598",50,"severe","50-64 years",4,0.428265524625268
"599",50,"severe","65-74 years",9,1.73913043478261
"600",50,"severe","75+ years",17,4.65753424657534
"601",51,"nonsevere","0-17 years",10510,965.992647058824
"602",51,"nonsevere","18-29 years",7481,952.993630573248
"603",51,"nonsevere","30-49 years",3813,290.957649752003
"604",51,"nonsevere","50-64 years",2134,228.47965738758
"605",51,"nonsevere","65-74 years",1138,219.903381642512
"606",51,"nonsevere","75+ years",1154,316.164383561644
"607",51,"severe","0-17 years",0,0
"608",51,"severe","18-29 years",3,0.382165605095541
"609",51,"severe","30-49 years",2,0.152613506295307
"610",51,"severe","50-64 years",13,1.39186295503212
"611",51,"severe","65-74 years",12,2.31884057971015
"612",51,"severe","75+ years",15,4.10958904109589
"613",52,"nonsevere","0-17 years",11901,1093.84191176471
"614",52,"nonsevere","18-29 years",8544,1088.4076433121
"615",52,"nonsevere","30-49 years",4367,333.231590995803
"616",52,"nonsevere","50-64 years",2360,252.676659528908
"617",52,"nonsevere","65-74 years",1303,251.787439613527
"618",52,"nonsevere","75+ years",1350,369.86301369863
"619",52,"severe","0-17 years",0,0
"620",52,"severe","18-29 years",0,0
"621",52,"severe","30-49 years",4,0.305227012590614
"622",52,"severe","50-64 years",8,0.856531049250535
"623",52,"severe","65-74 years",12,2.31884057971015
"624",52,"severe","75+ years",18,4.93150684931507
"625",53,"nonsevere","0-17 years",13735,1262.40808823529
"626",53,"nonsevere","18-29 years",9640,1228.02547770701
"627",53,"nonsevere","30-49 years",4828,368.409004196871
"628",53,"nonsevere","50-64 years",2668,285.653104925054
"629",53,"nonsevere","65-74 years",1479,285.797101449275
"630",53,"nonsevere","75+ years",1475,404.109589041096
"631",53,"severe","0-17 years",0,0
"632",53,"severe","18-29 years",3,0.382165605095541
"633",53,"severe","30-49 years",2,0.152613506295307
"634",53,"severe","50-64 years",7,0.749464668094218
"635",53,"severe","65-74 years",9,1.73913043478261
"636",53,"severe","75+ years",23,6.3013698630137
"637",54,"nonsevere","0-17 years",15665,1439.79779411765
"638",54,"nonsevere","18-29 years",11312,1441.01910828025
"639",54,"nonsevere","30-49 years",5549,423.42617321633
"640",54,"nonsevere","50-64 years",3129,335.010706638116
"641",54,"nonsevere","65-74 years",1692,326.95652173913
"642",54,"nonsevere","75+ years",1684,461.369863013699
"643",54,"severe","0-17 years",0,0
"644",54,"severe","18-29 years",2,0.254777070063694
"645",54,"severe","30-49 years",2,0.152613506295307
"646",54,"severe","50-64 years",11,1.17773019271949
"647",54,"severe","65-74 years",14,2.70531400966184
"648",54,"severe","75+ years",29,7.94520547945205
"649",55,"nonsevere","0-17 years",17946,1649.44852941176
"650",55,"nonsevere","18-29 years",12896,1642.8025477707
"651",55,"nonsevere","30-49 years",6537,498.817245326211
"652",55,"nonsevere","50-64 years",3696,395.717344753747
"653",55,"nonsevere","65-74 years",1989,384.347826086957
"654",55,"nonsevere","75+ years",1880,515.068493150685
"655",55,"severe","0-17 years",0,0
"656",55,"severe","18-29 years",6,0.764331210191083
"657",55,"severe","30-49 years",2,0.152613506295307
"658",55,"severe","50-64 years",9,0.963597430406852
"659",55,"severe","65-74 years",21,4.05797101449275
"660",55,"severe","75+ years",30,8.21917808219178
"661",56,"nonsevere","0-17 years",20936,1924.26470588235
"662",56,"nonsevere","18-29 years",14827,1888.7898089172
"663",56,"nonsevere","30-49 years",7406,565.127813811522
"664",56,"nonsevere","50-64 years",4130,442.184154175589
"665",56,"nonsevere","65-74 years",2254,435.555555555556
"666",56,"nonsevere","75+ years",2231,611.232876712329
"667",56,"severe","0-17 years",0,0
"668",56,"severe","18-29 years",1,0.127388535031847
"669",56,"severe","30-49 years",5,0.381533765738268
"670",56,"severe","50-64 years",15,1.60599571734475
"671",56,"severe","65-74 years",19,3.67149758454106
"672",56,"severe","75+ years",41,11.2328767123288
"673",57,"nonsevere","0-17 years",23634,2172.24264705882
"674",57,"nonsevere","18-29 years",16999,2165.47770700637
"675",57,"nonsevere","30-49 years",8624,658.069439145364
"676",57,"nonsevere","50-64 years",4680,501.070663811563
"677",57,"nonsevere","65-74 years",2597,501.83574879227
"678",57,"nonsevere","75+ years",2681,734.520547945206
"679",57,"severe","0-17 years",0,0
"680",57,"severe","18-29 years",5,0.636942675159236
"681",57,"severe","30-49 years",5,0.381533765738268
"682",57,"severe","50-64 years",17,1.82012847965739
"683",57,"severe","65-74 years",23,4.44444444444444
"684",57,"severe","75+ years",33,9.04109589041096
"685",58,"nonsevere","0-17 years",26956,2477.57352941176
"686",58,"nonsevere","18-29 years",19388,2469.80891719745
"687",58,"nonsevere","30-49 years",9786,746.737886302938
"688",58,"nonsevere","50-64 years",5249,561.991434689508
"689",58,"nonsevere","65-74 years",2918,563.864734299517
"690",58,"nonsevere","75+ years",3020,827.397260273973
"691",58,"severe","0-17 years",0,0
"692",58,"severe","18-29 years",3,0.382165605095541
"693",58,"severe","30-49 years",6,0.457840518885921
"694",58,"severe","50-64 years",19,2.03426124197002
"695",58,"severe","65-74 years",20,3.86473429951691
"696",58,"severe","75+ years",63,17.2602739726027
"697",59,"nonsevere","0-17 years",30060,2762.86764705882
"698",59,"nonsevere","18-29 years",21639,2756.56050955414
"699",59,"nonsevere","30-49 years",11069,844.639450591377
"700",59,"nonsevere","50-64 years",6342,679.014989293362
"701",59,"nonsevere","65-74 years",3413,659.51690821256
"702",59,"nonsevere","75+ years",3345,916.438356164384
"703",59,"severe","0-17 years",0,0
"704",59,"severe","18-29 years",6,0.764331210191083
"705",59,"severe","30-49 years",11,0.839374284624189
"706",59,"severe","50-64 years",25,2.67665952890792
"707",59,"severe","65-74 years",20,3.86473429951691
"708",59,"severe","75+ years",47,12.8767123287671
"709",60,"nonsevere","0-17 years",32926,3026.28676470588
"710",60,"nonsevere","18-29 years",23515,2995.54140127389
"711",60,"nonsevere","30-49 years",12819,978.176268599771
"712",60,"nonsevere","50-64 years",7148,765.310492505353
"713",60,"nonsevere","65-74 years",3873,748.405797101449
"714",60,"nonsevere","75+ years",3884,1064.1095890411
"715",60,"severe","0-17 years",0,0
"716",60,"severe","18-29 years",5,0.636942675159236
"717",60,"severe","30-49 years",11,0.839374284624189
"718",60,"severe","50-64 years",21,2.24839400428265
"719",60,"severe","65-74 years",32,6.18357487922705
"720",60,"severe","75+ years",65,17.8082191780822
"721",61,"nonsevere","0-17 years",35639,3275.64338235294
"722",61,"nonsevere","18-29 years",25380,3233.12101910828
"723",61,"nonsevere","30-49 years",14082,1074.55169782526
"724",61,"nonsevere","50-64 years",7895,845.289079229122
"725",61,"nonsevere","65-74 years",4297,830.338164251208
"726",61,"nonsevere","75+ years",4281,1172.87671232877
"727",61,"severe","0-17 years",0,0
"728",61,"severe","18-29 years",1,0.127388535031847
"729",61,"severe","30-49 years",13,0.991987790919496
"730",61,"severe","50-64 years",26,2.78372591006424
"731",61,"severe","65-74 years",35,6.76328502415459
"732",61,"severe","75+ years",77,21.0958904109589
"733",62,"nonsevere","0-17 years",37329,3430.97426470588
"734",62,"nonsevere","18-29 years",26677,3398.34394904459
"735",62,"nonsevere","30-49 years",14660,1118.6570011446
"736",62,"nonsevere","50-64 years",8347,893.683083511777
"737",62,"nonsevere","65-74 years",4557,880.579710144928
"738",62,"nonsevere","75+ years",4530,1241.09589041096
"739",62,"severe","0-17 years",0,0
"740",62,"severe","18-29 years",3,0.382165605095541
"741",62,"severe","30-49 years",10,0.763067531476536
"742",62,"severe","50-64 years",25,2.67665952890792
"743",62,"severe","65-74 years",25,4.83091787439614
"744",62,"severe","75+ years",84,23.013698630137
"745",63,"nonsevere","0-17 years",36864,3388.23529411765
"746",63,"nonsevere","18-29 years",26550,3382.16560509554
"747",63,"nonsevere","30-49 years",15076,1150.40061045403
"748",63,"nonsevere","50-64 years",8469,906.745182012848
"749",63,"nonsevere","65-74 years",4670,902.415458937198
"750",63,"nonsevere","75+ years",4692,1285.47945205479
"751",63,"severe","0-17 years",0,0
"752",63,"severe","18-29 years",7,0.89171974522293
"753",63,"severe","30-49 years",13,0.991987790919496
"754",63,"severe","50-64 years",31,3.31905781584582
"755",63,"severe","65-74 years",40,7.72946859903382
"756",63,"severe","75+ years",67,18.3561643835616
"757",64,"nonsevere","0-17 years",35880,3297.79411764706
"758",64,"nonsevere","18-29 years",25435,3240.12738853503
"759",64,"nonsevere","30-49 years",15336,1170.24036627242
"760",64,"nonsevere","50-64 years",8553,915.738758029978
"761",64,"nonsevere","65-74 years",4588,886.570048309179
"762",64,"nonsevere","75+ years",4580,1254.79452054795
"763",64,"severe","0-17 years",0,0
"764",64,"severe","18-29 years",3,0.382165605095541
"765",64,"severe","30-49 years",16,1.22090805036246
"766",64,"severe","50-64 years",29,3.10492505353319
"767",64,"severe","65-74 years",27,5.21739130434783
"768",64,"severe","75+ years",74,20.2739726027397
"769",65,"nonsevere","0-17 years",33931,3118.65808823529
"770",65,"nonsevere","18-29 years",24368,3104.20382165605
"771",65,"nonsevere","30-49 years",14944,1140.32811903853
"772",65,"nonsevere","50-64 years",8235,881.69164882227
"773",65,"nonsevere","65-74 years",4401,850.434782608696
"774",65,"nonsevere","75+ years",4224,1157.2602739726
"775",65,"severe","0-17 years",0,0
"776",65,"severe","18-29 years",4,0.509554140127389
"777",65,"severe","30-49 years",17,1.29721480351011
"778",65,"severe","50-64 years",32,3.42612419700214
"779",65,"severe","65-74 years",33,6.3768115942029
"780",65,"severe","75+ years",70,19.1780821917808
"781",66,"nonsevere","0-17 years",NA,NA
"782",66,"nonsevere","18-29 years",NA,NA
"783",66,"nonsevere","30-49 years",NA,NA
"784",66,"nonsevere","50-64 years",NA,NA
"785",66,"nonsevere","65-74 years",NA,NA
"786",66,"nonsevere","75+ years",NA,NA
"787",66,"severe","0-17 years",NA,NA
"788",66,"severe","18-29 years",NA,NA
"789",66,"severe","30-49 years",NA,NA
"790",66,"severe","50-64 years",NA,NA
"791",66,"severe","65-74 years",NA,NA
"792",66,"severe","75+ years",NA,NA
"793",67,"nonsevere","0-17 years",NA,NA
"794",67,"nonsevere","18-29 years",NA,NA
"795",67,"nonsevere","30-49 years",NA,NA
"796",67,"nonsevere","50-64 years",NA,NA
"797",67,"nonsevere","65-74 years",NA,NA
"798",67,"nonsevere","75+ years",NA,NA
"799",67,"severe","0-17 years",NA,NA
"800",67,"severe","18-29 years",NA,NA
"801",67,"severe","30-49 years",NA,NA
"802",67,"severe","50-64 years",NA,NA
"803",67,"severe","65-74 years",NA,NA
"804",67,"severe","75+ years",NA,NA
"805",68,"nonsevere","0-17 years",NA,NA
"806",68,"nonsevere","18-29 years",NA,NA
"807",68,"nonsevere","30-49 years",NA,NA
"808",68,"nonsevere","50-64 years",NA,NA
"809",68,"nonsevere","65-74 years",NA,NA
"810",68,"nonsevere","75+ years",NA,NA
"811",68,"severe","0-17 years",NA,NA
"812",68,"severe","18-29 years",NA,NA
"813",68,"severe","30-49 years",NA,NA
"814",68,"severe","50-64 years",NA,NA
"815",68,"severe","65-74 years",NA,NA
"816",68,"severe","75+ years",NA,NA
"817",69,"nonsevere","0-17 years",NA,NA
"818",69,"nonsevere","18-29 years",NA,NA
"819",69,"nonsevere","30-49 years",NA,NA
"820",69,"nonsevere","50-64 years",NA,NA
"821",69,"nonsevere","65-74 years",NA,NA
"822",69,"nonsevere","75+ years",NA,NA
"823",69,"severe","0-17 years",NA,NA
"824",69,"severe","18-29 years",NA,NA
"825",69,"severe","30-49 years",NA,NA
"826",69,"severe","50-64 years",NA,NA
"827",69,"severe","65-74 years",NA,NA
"828",69,"severe","75+ years",NA,NA
"829",70,"nonsevere","0-17 years",NA,NA
"830",70,"nonsevere","18-29 years",NA,NA
"831",70,"nonsevere","30-49 years",NA,NA
"832",70,"nonsevere","50-64 years",NA,NA
"833",70,"nonsevere","65-74 years",NA,NA
"834",70,"nonsevere","75+ years",NA,NA
"835",70,"severe","0-17 years",NA,NA
"836",70,"severe","18-29 years",NA,NA
"837",70,"severe","30-49 years",NA,NA
"838",70,"severe","50-64 years",NA,NA
"839",70,"severe","65-74 years",NA,NA
"840",70,"severe","75+ years",NA,NA
"841",71,"nonsevere","0-17 years",NA,NA
"842",71,"nonsevere","18-29 years",NA,NA
"843",71,"nonsevere","30-49 years",NA,NA
"844",71,"nonsevere","50-64 years",NA,NA
"845",71,"nonsevere","65-74 years",NA,NA
"846",71,"nonsevere","75+ years",NA,NA
"847",71,"severe","0-17 years",NA,NA
"848",71,"severe","18-29 years",NA,NA
"849",71,"severe","30-49 years",NA,NA
"850",71,"severe","50-64 years",NA,NA
"851",71,"severe","65-74 years",NA,NA
"852",71,"severe","75+ years",NA,NA
"853",72,"nonsevere","0-17 years",NA,NA
"854",72,"nonsevere","18-29 years",NA,NA
"855",72,"nonsevere","30-49 years",NA,NA
"856",72,"nonsevere","50-64 years",NA,NA
"857",72,"nonsevere","65-74 years",NA,NA
"858",72,"nonsevere","75+ years",NA,NA
"859",72,"severe","0-17 years",NA,NA
"860",72,"severe","18-29 years",NA,NA
"861",72,"severe","30-49 years",NA,NA
"862",72,"severe","50-64 years",NA,NA
"863",72,"severe","65-74 years",NA,NA
"864",72,"severe","75+ years",NA,NA
"865",73,"nonsevere","0-17 years",NA,NA
"866",73,"nonsevere","18-29 years",NA,NA
"867",73,"nonsevere","30-49 years",NA,NA
"868",73,"nonsevere","50-64 years",NA,NA
"869",73,"nonsevere","65-74 years",NA,NA
"870",73,"nonsevere","75+ years",NA,NA
"871",73,"severe","0-17 years",NA,NA
"872",73,"severe","18-29 years",NA,NA
"873",73,"severe","30-49 years",NA,NA
"874",73,"severe","50-64 years",NA,NA
"875",73,"severe","65-74 years",NA,NA
"876",73,"severe","75+ years",NA,NA
"877",74,"nonsevere","0-17 years",NA,NA
"878",74,"nonsevere","18-29 years",NA,NA
"879",74,"nonsevere","30-49 years",NA,NA
"880",74,"nonsevere","50-64 years",NA,NA
"881",74,"nonsevere","65-74 years",NA,NA
"882",74,"nonsevere","75+ years",NA,NA
"883",74,"severe","0-17 years",NA,NA
"884",74,"severe","18-29 years",NA,NA
"885",74,"severe","30-49 years",NA,NA
"886",74,"severe","50-64 years",NA,NA
"887",74,"severe","65-74 years",NA,NA
"888",74,"severe","75+ years",NA,NA
"889",75,"nonsevere","0-17 years",NA,NA
"890",75,"nonsevere","18-29 years",NA,NA
"891",75,"nonsevere","30-49 years",NA,NA
"892",75,"nonsevere","50-64 years",NA,NA
"893",75,"nonsevere","65-74 years",NA,NA
"894",75,"nonsevere","75+ years",NA,NA
"895",75,"severe","0-17 years",NA,NA
"896",75,"severe","18-29 years",NA,NA
"897",75,"severe","30-49 years",NA,NA
"898",75,"severe","50-64 years",NA,NA
"899",75,"severe","65-74 years",NA,NA
"900",75,"severe","75+ years",NA,NA
"901",76,"nonsevere","0-17 years",NA,NA
"902",76,"nonsevere","18-29 years",NA,NA
"903",76,"nonsevere","30-49 years",NA,NA
"904",76,"nonsevere","50-64 years",NA,NA
"905",76,"nonsevere","65-74 years",NA,NA
"906",76,"nonsevere","75+ years",NA,NA
"907",76,"severe","0-17 years",NA,NA
"908",76,"severe","18-29 years",NA,NA
"909",76,"severe","30-49 years",NA,NA
"910",76,"severe","50-64 years",NA,NA
"911",76,"severe","65-74 years",NA,NA
"912",76,"severe","75+ years",NA,NA
"913",77,"nonsevere","0-17 years",NA,NA
"914",77,"nonsevere","18-29 years",NA,NA
"915",77,"nonsevere","30-49 years",NA,NA
"916",77,"nonsevere","50-64 years",NA,NA
"917",77,"nonsevere","65-74 years",NA,NA
"918",77,"nonsevere","75+ years",NA,NA
"919",77,"severe","0-17 years",NA,NA
"920",77,"severe","18-29 years",NA,NA
"921",77,"severe","30-49 years",NA,NA
"922",77,"severe","50-64 years",NA,NA
"923",77,"severe","65-74 years",NA,NA
"924",77,"severe","75+ years",NA,NA
"925",78,"nonsevere","0-17 years",NA,NA
"926",78,"nonsevere","18-29 years",NA,NA
"927",78,"nonsevere","30-49 years",NA,NA
"928",78,"nonsevere","50-64 years",NA,NA
"929",78,"nonsevere","65-74 years",NA,NA
"930",78,"nonsevere","75+ years",NA,NA
"931",78,"severe","0-17 years",NA,NA
"932",78,"severe","18-29 years",NA,NA
"933",78,"severe","30-49 years",NA,NA
"934",78,"severe","50-64 years",NA,NA
"935",78,"severe","65-74 years",NA,NA
"936",78,"severe","75+ years",NA,NA
"937",79,"nonsevere","0-17 years",NA,NA
"938",79,"nonsevere","18-29 years",NA,NA
"939",79,"nonsevere","30-49 years",NA,NA
"940",79,"nonsevere","50-64 years",NA,NA
"941",79,"nonsevere","65-74 years",NA,NA
"942",79,"nonsevere","75+ years",NA,NA
"943",79,"severe","0-17 years",NA,NA
"944",79,"severe","18-29 years",NA,NA
"945",79,"severe","30-49 years",NA,NA
"946",79,"severe","50-64 years",NA,NA
"947",79,"severe","65-74 years",NA,NA
"948",79,"severe","75+ years",NA,NA
